,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
725,0.03477438724847026,108.1965,-0.004788023951193043,53.9639,0.005063988200141978,813.67,0.004392508435112852,127.77,0.00028154029397997604,33.7477,0.00455332520410634,26.9427,-0.0019350213584341525,28.809,0.0017421068430976128,38.8374,0.008813344980203475,59.9684,0.001926023439486002,86.219,-0.011359719612642927,142.3959,0.0002024701363465553,98.79,0.005027415851238004,64.529,0.026102759072898607,161.4126,0.010348676234715803,73.82,0.004882586788962584,57.1788,0.01068893787396874,16.93,0.0015381237925868874,182.18,0.0,83.0337,0.002732242136872287,73.3,0.005742416158903474,43.1718,0.0017011332812368885,28.77,0.013128203127413585,105.6477,-0.01779360357446036,53.2673,-0.0004947433619779673,80.83,0.012646961700767179,83.3272,-0.006870665782650942,7.4264,0.0077451146807892,58.4042,-0.01802510559983883,5.1406,-0.04941442335099833,0.010523491916364147,0.00343948837610375,-0.00838275305125924,0.010760131472666856,-0.010165474764072258,-0.0033941099355740967,0.013958559677823335,0.006398421511411456,-0.02484793280111841,0.006737244034098033,-0.016250397506769154,0.036829426059843406,-0.010287993392429584,-0.011272440530759376,0.014957165166388009,-0.0076126902887949655,-0.0042703659294591745,-0.00027793188515889966,0.007051456899697772,-0.015468352723843282,0.04234887654805064,-0.048220666914356336,0.004157155149737246,0.03265933254616327,-0.03413340794685826,0.04038600074406817
726,0.033433158210450564,111.875,0.016394442538146592,54.8559,0.0068222028200422,819.24,0.004529134713917138,128.35,0.0260477394292864,34.6383,0.019378471088239646,27.4699,0.009950674530088577,29.0971,0.015041797258961598,39.426,0.03721386284300898,62.2421,0.0039553309269679815,86.5607,0.01039690796174142,143.8841,0.008366562588754789,99.62,0.02087498512363073,65.8902,0.021181334026527665,164.868,0.002300251335607406,73.99,0.015307537035940122,58.0608,0.030252452503392036,17.45,0.023436029767206712,186.5,0.009071892965655692,83.7904,0.0008182190556036417,73.36,0.021077247777641084,44.0914,0.024168555563009342,29.4738,0.015146752038519118,107.2601,0.0012945155629955352,53.3363,0.030940348676769425,83.37,0.023538925901990915,85.3119,0.005626177167005864,7.4683,0.028002876458684156,60.0628,0.010854004577198317,5.1967,-0.007466475954199581,-0.007279171611979329,-0.023811672821494323,0.028187873056416013,0.002758528217104317,-0.01451891928702409,-0.017080942855174364,0.055430597500088385,-0.03970010895081444,0.008471922407760069,-0.014538767907862571,0.012202073631979005,0.019187431593817195,-0.031888368391252975,-0.0019376297671191978,0.021761338203637237,0.007547714065365696,-0.006110462891498969,-0.028512702632089493,0.017167720936669184,0.012113111309858482,0.004830432951033359,-0.04349806958929747,0.0370472558885524,0.010511325960206541,-0.040289448026663344,0.03952557117316413
727,-0.005640009070313923,111.2458,0.0010494729002195058,54.9135,0.0014758890029700211,820.45,0.005593985529946721,129.07,0.029907729315361564,35.6899,-0.009296847100582095,27.2157,-0.015125622958199525,28.6603,-0.048642937144523835,37.5541,0.002389414543053192,62.391,-0.020623475024218685,84.7938,-0.011760938873409899,142.2018,-0.006950418310005979,98.93,0.002021018974863509,66.0235,-0.008605595267003885,163.4553,-0.009505774999700733,73.29,0.007168427966737667,58.4785,0.001717721578953224,17.48,-0.008021361412359873,185.01,-0.008380846207022508,83.0911,-0.012620194932996043,72.44,-0.0038198211070654686,43.9233,-0.003320314554746684,29.3761,-0.006948373782282857,106.5174,-0.014522896597628954,52.5673,-0.005774104819087356,82.89,-0.021148808386832307,83.5266,0.0018728350824845919,7.4823,-0.009622794043882443,59.4876,-0.016335287380268237,5.1125,0.006263065867782913,-0.0036916804242261847,-0.020195647258438143,0.0635183202013585,-0.03337580055832623,0.02768853832870688,-0.08454966587390134,0.0740452412548489,-0.03187542571808066,0.004052015587404867,-0.0041609167214655685,0.01959805152673688,-0.009726434509170545,-0.01757438269913525,0.022124909354222844,0.004288376603528654,-0.009379598196650463,0.0038798639313109007,-0.01303972255190411,0.00830086727361179,0.004127565779854958,0.003946463587809923,-0.016323314593887694,0.02412349534628655,-0.03839634703706185,0.034517272595683934,-0.004783135789981241
728,-0.011728274149995777,109.9487,-0.005604465359530408,54.6066,-0.0017933066906836714,818.98,-0.003259354119342639,128.65,-0.013631330192238611,35.2067,0.0346729899626701,28.1759,0.005820371671178215,28.8276,0.007932960564164482,37.8532,0.013122162461745468,63.2151,0.01406091380261465,85.9945,0.0066730998056288016,143.1539,0.007552525704011437,99.68,0.0025911707508674553,66.1948,-0.002982627865271148,162.9685,-0.003964732789367709,73.0,-0.0020644258609756605,58.3579,-0.030789536400930295,16.95,-0.0014604465070462425,184.74,-0.0021915631815687675,82.9092,0.0033076105127571864,72.68,-0.006777874922882621,43.6266,0.008285270611617435,29.6205,-0.0001830854408524374,106.4979,0.00018831227556859176,52.5772,-0.0014487507061309302,82.77,-0.009115173400455312,82.7687,0.0037218652268196095,7.5102,0.006584692070066289,59.8806,0.007288775642474876,5.1499,0.0023126501216186313,0.0052772060975057045,0.008905928644237004,-0.05867629622780468,0.07715693844640059,-0.03096520718447815,-0.0030766130045947193,0.0042504505567118045,0.00832656533785503,-0.008267239895368483,0.005840780851526617,0.0006124436629946217,-0.004591693692042043,-0.002882411852488609,0.030625417468346683,-0.05805420043383869,0.030060206568406578,-0.006230290368848479,0.015584659129965761,-0.025148630970139862,0.023531501586969927,-0.008839753768890901,0.002008460698120551,0.00602935971262486,-0.020503461321599303,0.009974211784028242,0.0021587432708380927
729,-8.822685403764297e-05,109.939,-0.0021100283635404615,54.4915,0.0063050222867993,824.16,-7.773329709692689e-05,128.64,-0.0005369737821596665,35.1878,-0.0010013565310589279,28.1477,0.0025775353091259667,28.902,-0.004087256854781174,37.6988,-0.009151916456727527,62.6392,0.01072667361015256,86.9219,-0.002716150795750494,142.7656,0.009385990024029844,100.62,-0.0051890731141286395,65.8522,-0.014751592332786778,160.5821,-0.0012336373300518844,72.91,-0.002549603670630951,58.2093,-0.0017714796483816464,16.92,0.008784513928109305,186.37,0.014109511809523134,84.0873,0.005077894668738203,73.05,0.00022690003088277066,43.6365,0.0029665109654537503,29.7085,-9.202482798809086e-05,106.4881,-0.006962551125363703,52.2124,0.0026544417130525133,82.99,-0.002413240966766317,82.5692,-0.004965571631742716,7.473,-0.0019223349410841806,59.7656,-0.001807492839404956,5.1406,-0.01043685215984258,0.014797806234235988,-0.005923515098833487,5.142263836521721e-06,-0.004043274589084156,0.010243684004092035,-0.0016001325619607876,-0.02494324966882644,0.03332141447278314,-0.02554496522568339,0.026677203957938822,-0.005012543919500345,-0.023080474221393033,0.01483392134331396,-0.0020940903628283714,-0.009777869554241647,0.005230995695077123,0.01435661502219876,-0.0041806225029294986,-0.007590605572426412,0.005798146728012821,0.003811990503933771,-0.016487519135791828,0.014684675518235046,-0.0025153520148424313,-0.005595567355634934,0.0029283945889793106
730,-0.00017647706344270375,109.9196,0.016583602824843613,55.4027,0.004733006057392686,828.07,0.010055000021728766,129.94,0.008312002268613394,35.4815,0.01986692191854189,28.7125,0.008324537783973351,29.1436,0.011197380060824713,38.1233,0.02766955647663405,64.3966,0.014273767213362376,88.1715,0.006968246128158384,143.7639,0.06874106744217823,107.78,0.00547757379622027,66.2139,0.009466077691333119,162.1094,0.01726876824310608,74.18,0.013780402209699005,59.017,0.04280584099773632,17.66,0.050533763649759145,196.03,0.012339225667640008,85.1313,0.005052239871980113,73.42,0.012163189346066972,44.1705,0.005903404964195502,29.8844,0.016473864373473646,108.2569,0.00921004833588146,52.6955,0.005767167252288985,83.47,0.007100872911032674,83.1576,0.004965571631742716,7.5102,0.015281136531163142,60.6859,0.01444598316097978,5.2154,0.028610676655737244,-0.017172590731787007,0.007064991717451452,-0.013297917403043868,0.023097303784497036,-0.014415226411419901,-0.013599334138957975,0.02986796567908101,-0.0060902681780676815,-0.06907834239922384,0.1250363149599778,-0.06725199754107081,-0.0038141866566601124,0.011291056585180037,-0.03251380482144439,0.021297516136014494,0.04592246063414196,-0.030907552186459242,-0.014397935269746753,0.013370733855958328,-0.016830243791149613,0.01783427544687033,-0.0038209349539997106,-0.004776586742336164,0.0034690069380336475,-0.012450866178710385,0.011150718269603788
731,0.009379129309329493,110.9554,0.0010373173560491722,55.4602,0.0043260115786489806,831.66,0.0010768403471157484,130.08,0.002665441073013586,35.5762,0.005231394669333866,28.8631,0.00952095434433975,29.4224,0.0,38.1233,0.002462933188689398,64.5554,0.02233425271062739,90.1629,0.003722095124914837,144.3,0.0012980993941491548,107.92,0.002871402730845851,66.4043,-0.005846453945566488,161.1644,0.005511877905626683,74.59,-0.000786523370116754,58.9706,-0.003971636426347125,17.59,-0.002963116503369001,195.45,0.006504017527885431,85.6868,0.005297845713272409,73.81,-0.0035880051374936883,44.0123,-0.00920082261698374,29.6107,-0.00018014331141902318,108.2374,0.014117411555729653,53.4447,-0.0036005799820495454,83.17,0.01204036718350654,84.1649,0.00741564656712379,7.5661,0.005985095423237219,61.0502,0.028261949246993323,5.3649,-0.011630506175880129,0.0065378654541330405,-0.00483777195743107,-0.0009773528704224432,-0.0017236060786856022,0.013810514019345632,-0.011983887533029147,-0.017408386333248593,0.03848347710765054,-0.01618816185494687,-0.003997299067462379,0.010291160013109035,-0.02007618852760551,0.017656733126936608,-0.0031132882195130662,-0.004193632979208495,-0.008458614108276308,0.010673305845867453,0.007679679036153075,-0.003273033371276046,-0.014633496785054767,-0.00527687556158396,0.032015546404927875,-0.033358938703335284,0.020265667781938834,-0.0031941694724961778,-0.023707404967642676
732,-0.01680384933378498,109.1065,-0.006766415314208629,55.0862,-0.0010827589753823474,830.76,-0.016431930718183274,127.96,-0.009634130097988969,35.2351,-0.01776763467316478,28.3548,-0.010159377118586832,29.125,-0.007110123206043539,37.8532,-0.0010771746211499789,64.4859,-0.008918022199449815,89.3624,-0.007264716506664826,143.2555,-0.004178473046438036,107.47,-0.011244487773410583,65.6618,-0.013056087892780788,159.0739,-0.05795524234703198,70.39,-0.012197072890070437,58.2557,-0.006273188522077255,17.48,-0.01926861794753343,191.72,-0.011127564131116152,84.7386,-0.005842804854824912,73.38,-0.003377481981954311,43.8639,-0.02101927893237754,28.9948,-0.007795645280680219,107.3969,0.003683004650633759,53.6419,0.013020550670274744,84.26,-0.005823381532367833,83.6762,-0.018003846923221545,7.4311,-0.0070914005679458825,60.6188,-0.01404058729674329,5.2901,0.0043537776807500705,0.02103282808162721,-0.022146972362995232,0.014931305195370115,-0.015741762129753756,0.004559003642034654,-0.0029836946723502678,0.013873796163193397,-0.009494153271084826,-0.0014329377674417998,0.010152258187199337,-0.005254414607602342,0.043087554334880984,-0.09065732391121273,0.03983428508896836,0.018919313793449355,-0.02113648324187345,0.0028562945401260365,0.0028194364034206387,0.02010711982329383,-0.030865430602120547,0.0017449837203833418,0.0021411039116729924,0.028181478222283562,-0.006663466811788865,-0.023092911746129374,0.01786163308407307
733,0.0015074809062021188,109.2711,-0.009272024406835389,54.5778,0.0006858834628040711,831.33,-0.005092658007763262,127.31,-0.014626053698954422,34.7235,-0.009339967978578834,28.0912,-0.008651912360834402,28.8741,-0.005111686674065918,37.6602,-0.00943557561172792,63.8803,-0.008776979857928247,88.5815,-0.006473013115368964,142.3312,-0.001955945298282913,107.26,-0.008152013369081779,65.1287,0.00024011113112187843,159.1121,-0.0028453568777093707,70.19,-0.007036890304512156,57.8472,-0.006888660995185258,17.36,-0.015029974456507667,188.86,-0.003170046801287185,84.4704,0.0008173273850990981,73.44,-0.008602021397313475,43.4882,-0.010505135907866503,28.6918,-0.008406050953386313,106.4979,-0.004789432434307628,53.3856,-0.00906062469406077,83.5,-0.016463196131025093,82.3099,-0.005654421521452679,7.3892,-0.015137386399642239,59.7081,-0.007094919164976066,5.2527,-0.020737413182676967,0.015736449340206793,0.0037548542206238267,-0.014819481411566748,0.0045980301026311565,-0.0028521700690240515,0.007864114624430485,-0.004982484691461675,-0.001645370988759609,-0.0022131010745267687,0.010713135887884917,-0.014588192571002523,0.011477592509034906,0.0011060654179715357,-0.004339762736129682,0.008289542770649305,-0.02000124111654289,0.007872553468834198,0.013406722968798856,-0.007516234271859545,-0.004002199465033218,-0.0015175335645984944,0.007887810778831827,0.00313137917721118,-0.018211346046536736,0.020291739487761973,-0.017525432112855732
734,0.001857868174127475,109.4743,0.018284374974700146,55.5849,-0.003241025265157127,828.64,0.010781354432019441,128.69,0.014359238673982588,35.2257,0.01859350757119227,28.6184,0.013108917928434494,29.2551,0.0068933032426898855,37.9207,0.03362203156333976,66.0646,0.0035204915459088326,88.8939,0.017956813983303732,144.9101,0.022493573726405813,109.7,0.014942607949289588,66.1092,0.024709152410744117,163.0926,-0.001996577959314294,70.05,0.015921751364823322,58.7756,0.0362030486639604,18.0,0.010376979523900154,190.83,0.00858147717899893,85.1984,0.002176279422595684,73.6,0.005215380876602005,43.7156,0.009832375269692939,28.9753,0.010315826970106912,107.6022,0.004606722737134916,53.6321,0.020154801978460313,85.2,-0.0012120101094605928,82.2102,0.0025140244369117326,7.4078,0.024269285085684267,61.1749,0.015902729939790916,5.3369,0.037951907040429944,-0.03554777993703384,0.01044449545521342,-0.0006563846552465336,0.009718858539967457,0.0007310250429868326,-0.03294434300639448,0.0568302683380808,-0.04453786245482583,0.009899562694292818,0.012087725520218306,-0.017317510238570755,0.03647227483151294,-0.04462405969419603,-0.0023629679749994636,0.04610736643919733,-0.024030566795159025,0.004609695411502024,-0.009444299210409568,-0.001577892939084613,0.004133542692676961,0.006192555933385968,-0.021257183474297392,0.0369148913292463,-0.02509284663429323,-0.01802922610240021,0.030121815794665885
735,0.007575755891398472,110.3068,0.0013807165738253246,55.6617,0.0007720517658151849,829.28,0.004187351031526454,129.23,0.006967723036839679,35.472,-0.002305369661374179,28.5525,0.0006355845541392569,29.2737,0.0035563665710443004,38.0558,0.003600585603681594,66.3029,0.011138726949519118,89.8896,0.009648965135828469,146.3151,-0.0019161463958514702,109.49,0.0041662198435519215,66.3852,-0.0009373302235449188,162.9398,0.02216509178727044,71.62,0.002209359742769479,58.9056,-0.031605339415330835,17.44,-0.01632495244997667,187.74,-0.0170079857396237,83.7616,0.0033909832425580433,73.85,-0.0011306703515563399,43.6662,0.003366165495071627,29.073,0.0006354727796713533,107.6706,0.008965490245524066,54.1151,-0.0023501773449536856,85.0,-0.002307727523872316,82.0207,-0.0012562221788052774,7.3985,0.0018780912360547575,61.2899,0.0052327765219284395,5.3649,-0.005586374509563008,-0.004023964073721409,0.0006349272603980438,0.012053464703527084,-0.012214046913727294,2.0172198608392478e-05,0.00287656298426775,-0.00749392231320023,0.009027903159528172,0.01007534971798929,-0.01764747777108333,0.011185916306500232,-0.0282059720779122,0.04305815405531632,0.013858967113599352,-0.04909508612345448,0.015963420255001193,-0.02108200227182877,0.024920622576296125,-0.00901848944074235,0.00722752856202824,-0.011060710181252986,0.019645685056330464,-0.011358117411559121,-0.0010090555239856691,-0.0020828080697929963,-0.00022037187101364708
736,-0.01565494223211239,108.5934,-0.010916020824996764,55.0574,-0.007346522279109813,823.21,-0.008860620694055577,128.09,-0.0032104931833223382,35.3583,0.002305369661374179,28.6184,-0.0034972967555262358,29.1715,-0.008147501364660137,37.747,0.009240329879168563,66.9184,-0.0279725580998198,87.41,-0.0011379187301496785,146.1487,-0.01555556241043643,107.8,0.0014330273041576191,66.4804,0.01025776518849586,164.6198,-0.005881546152356698,71.2,0.06113418085124778,62.6191,0.005717568463203371,17.54,-0.029788401410882237,182.23,-0.0027484680465210687,83.5317,-0.01048127746758265,73.08,0.0011306703515563399,43.7156,-0.005394083739826083,28.9166,-0.007927646873264749,106.8204,0.0020029783682926627,54.2236,-0.008743999939445857,84.26,0.15595469336241763,95.8636,-0.0012578022581064552,7.3892,-0.0029755483045468267,61.1078,-0.0034917084144932,5.3462,0.001169422861228675,0.005083596960832715,-0.007164225925679002,0.00013426466603672083,0.011318529261596932,-0.0011524618077665139,-0.0220380358529626,0.05460071922281706,-0.06404752734865848,0.04125228304995687,-0.0314062333948808,0.008163851830255808,0.0249640492251908,-0.08315503834445703,0.12243233939164888,-0.0199106425139588,-0.06254590323844678,0.03477274278542275,-0.019344757240200572,0.018136701910521413,-0.003991190957943758,-0.012464188374996077,0.02067760354929593,-0.175445671609602,0.32191118892238757,-0.1554947495740837,-0.0012015859364939985
737,0.007725616215258135,109.4356,0.0034775832687392594,55.2492,0.014507776539574913,835.24,0.0014042754687144665,128.27,0.011456173885646237,35.7657,0.006228292589292472,28.7972,0.010458801860280698,29.4782,0.004082048381690573,37.9014,0.01648069741106717,68.0304,0.020669249882492302,89.2355,0.004669927918658168,146.8328,0.006841110160361374,108.54,0.004855791613107563,66.804,0.0003480142119665075,164.6771,0.001824177872016719,71.33,0.015447210406552614,63.5939,0.013590243141721636,17.78,-0.0008783969820909121,182.07,0.011288619427882729,84.48,0.003687773079184886,73.35,0.0020338168943485613,43.8046,0.019085908445769295,29.4738,0.0063828574409310335,107.5044,-0.14219234196987385,47.0365,0.013438844243653492,85.4,0.05947355053867831,101.7379,-0.005686575904790603,7.3473,0.011076126975770428,61.7884,0.012158769581598339,5.4116,-0.015278226217354529,0.0241336943416961,-0.023155399487792216,0.015279779713285535,-0.00945839056734199,0.01060726274957835,-0.01877540250796672,0.008210096557951463,0.020187874435259268,-0.01817050420553734,0.004156500788957018,0.002522458853887244,-0.005983941061191267,-0.012146868874485683,0.015479999799366873,0.01261167285898157,-0.02663565653378619,0.019767862758671484,-0.005946890163861518,-0.01870604773625706,0.029755142556258996,0.13587214840596662,-0.3042063856243322,0.10959647991850252,0.11119483273849373,-0.08192282932402994,0.01568006027473312
738,-0.004698710136178619,108.9226,-0.0031289170949060363,55.0766,-0.005534659688887444,830.63,0.0038904499739338405,128.77,-0.0023878151649792123,35.6804,0.004241405742975157,28.9196,0.0012679300201208221,29.5156,-0.0074096971827937175,37.6216,-0.0010221242984043144,67.9609,-0.005704559213025817,88.7279,-0.007836785294715654,145.6866,-0.0008295313623749578,108.45,-0.007435816314185217,66.3091,-0.014302925413122836,162.3385,-0.01142063876027688,70.52,-0.02049994980588199,62.3035,-0.0028161099996419914,17.73,0.008041398874993888,183.54,-0.006484044235603115,83.934,0.0035383814816238868,73.61,-0.004525733202209725,43.6068,-0.007656348067212715,29.249,-0.007756197073027771,106.6738,0.054849621937898,49.6885,0.00011708916353114773,85.41,0.007325329808104186,102.4859,0.011340997426243282,7.4311,-0.0031073469040956425,61.5967,-0.006935072020000543,5.3742,0.0039755356352539906,-0.011830852256802693,0.015703374801734338,-0.012907486046867422,0.009602696630808705,0.0057041514800602044,-0.015065200087303943,0.011070007799010906,-0.0025502088329316663,-0.009139480014030532,0.013613538884150955,0.0002608241471273587,-0.009749395751783574,0.011961597698451065,-0.026763150851845108,0.006826330931604119,0.025382951985232882,-0.024547868827824004,0.018086540401060613,-0.004933499818830622,-0.003030765859187934,-0.06270566801674082,0.11733835178529262,-0.06194077341893989,0.0031925730264339425,0.01846401194847802,-0.010620619214434024
739,0.0042563430630107035,109.3872,-0.003140559316362257,54.9039,-0.0018677967242703986,829.08,-0.004514328961649383,128.19,-0.0031888999502380777,35.5668,-0.010801707708466335,28.6089,-0.004771560418631804,29.3751,-0.0030827658539553937,37.5058,-0.002193369364502651,67.812,-0.003527089621899293,88.4155,-0.007323233911161964,144.6236,-0.0005534034452248093,108.39,-0.001006401370482024,66.2424,-0.006016021070645472,161.3648,0.029481702088406614,72.63,-0.0064279598307575014,61.9043,0.003940337211922884,17.8,0.002937818336243403,184.08,-0.005263188905682448,83.4934,-0.015884217303923087,72.45,0.0006808546019536621,43.6365,-0.010416814558575904,28.9459,0.001921773567510776,106.879,-0.006169307575542238,49.3829,0.0017546942561494916,85.56,0.004563857520970771,102.9547,-0.0006326771202123105,7.4264,-0.00015586465134909133,61.5871,0.005215063088387817,5.4023,-0.008669664971464819,0.003919294829470843,-0.00397196124879029,0.008938236769639563,-0.013642955048062788,0.004341352725158121,0.0007993980752236673,0.002223116746849385,0.0024624240318660284,-0.010565974755199825,0.007222828391194369,0.004556621774906233,-0.040507342859215534,0.0714073850782162,-0.0462779589618445,0.011370815918359867,0.0071984883662463695,0.002420021156314789,-0.02718610030411739,0.027662741066406316,-0.023436257286616247,0.020429669269139694,-0.016015082974744743,0.00511483856687045,0.008005697906004361,-0.005673347110046301,-0.004894115270873689
740,0.00044236707316791524,109.4356,0.006964267676163871,55.2876,-0.0015692336911623528,827.78,0.002181875719474924,128.47,0.011914634957978176,35.9931,0.004596378424311265,28.7407,0.007626984616166954,29.6,0.007178392659780819,37.776,-0.0010254179107276329,67.7425,0.00429656264973044,88.7962,0.003954869600145905,145.1967,0.003775500594183967,108.8,0.0144090522446918,67.2038,0.02586834962033091,165.5935,-0.0597128800686173,68.42,0.00239599137188673,62.0528,-0.005633817718256218,17.7,0.00016295934200538653,184.11,0.004692339510398824,83.8861,0.02116842443747835,74.0,0.00902268621219493,44.032,0.011086698515981652,29.2686,-0.003859457708305314,106.4673,0.016042222456261968,50.1815,-0.0010524470362787142,85.47,-0.007097167784632319,102.2266,0.0006326771202123105,7.4311,0.006825490105550891,62.0089,-0.012179828757420852,5.3369,0.01505540197032218,-0.0122846107779635,-0.005981649827865976,0.017051015772170164,-0.0103488627255226,0.0034791981482418244,0.007755218614122317,-0.013525791130966525,0.005663673610042608,-0.000162324043622597,-0.010812920656469771,-0.0008257457251312772,0.09704052706458732,-0.14769010112945224,0.07013868053064698,-0.013826586150404552,0.0012673968918681666,-0.011946704758686089,0.028621823152362946,-0.014209750529070142,0.017010168528073688,-0.03484783638885425,0.03699634965710796,-0.011049948744187077,-0.013774565653198234,0.001537031919506049,0.025198131848310323
741,0.007403381526331465,110.2488,0.0017330635369674496,55.3835,0.0049768432956147635,831.91,0.0020994525809516773,128.74,0.0021037447741090176,36.0689,0.007832657698449097,28.9667,-0.003489188251792008,29.4969,-0.007178392659780819,37.5058,-0.013129323956730943,66.8589,-0.0003288969816184206,88.767,-0.0012742564398973144,145.0118,-0.002208318895228878,108.56,0.005086456042945109,67.5465,0.004084200230043855,166.2712,0.04066998062823135,71.26,0.010418873380888982,62.7027,0.0016934805063333336,17.73,-0.014167564597529214,181.52,-0.00022771561398915452,83.867,0.0037766432803350014,74.28,-0.01219938333107784,43.4981,-0.0016721296872628244,29.2197,0.002115781369228742,106.6928,0.00607142522607651,50.4871,-0.010467605133583469,84.58,0.009612584884539643,103.214,-0.012607570290707804,7.338,0.0009284677565073451,62.0665,-0.030226078728688766,5.178,-0.00891409774801133,0.0061211704733104,-0.0028816829078204265,-0.005724620731182739,0.017050758874581184,-0.007632641542252294,0.002261726888961313,-0.018751358272062646,0.013745786433391416,-1.129700294733027e-05,-0.00822883739350555,0.00829703075107524,-0.03758803621108875,0.06683688764552986,-0.02152571437278672,0.007135652229306899,-0.029800894087402607,0.009935490089215904,0.019980385505736997,-0.026503280255227857,0.006739342587323449,-0.00016773280035620175,0.020494674216507747,-0.03661922037778309,0.04230034519337056,-0.035756193222462596,0.04469058453241126
742,0.0014909676874585998,110.4133,0.0010394804977682526,55.4411,0.0041504785842390035,835.37,0.0019400153525745978,128.99,0.0007870721048388596,36.0973,0.013234234030698122,29.3526,-0.00031872834442925324,29.4875,-0.0002586601153860002,37.4961,-0.007303121148128255,66.3724,-0.015070120961315325,87.4393,-0.0077430657216250864,143.8933,0.0007366482837722899,108.64,-0.0012680788085770445,67.4609,0.00011486597228493878,166.2903,-0.004923692861785511,70.91,0.009577182103183368,63.3061,-0.006791197578002173,17.61,-0.009520718434066211,179.8,-0.0021724607474737923,83.685,-0.0039117875470457975,73.99,-0.001592140868038605,43.4289,-0.004696205191997205,29.0828,-0.012853499477150088,105.3302,-0.0169370139339029,49.6392,-0.009145499933527645,83.81,-0.004843419318227404,102.7153,-0.010204519602289297,7.2635,-0.004955342694842102,61.7597,-0.009079331372592536,5.1312,-0.003562485276161098,0.005321461318135157,-0.0010575199839286675,-0.013600105173595,0.026000124300986638,-0.013613030604170628,0.007104529261785508,0.0007225387804448147,-0.015094055052877309,-0.0011526587657071374,0.01048444109774671,-0.0033876718732113176,0.006421503614932433,-0.01953943379903933,0.03086925464615442,-0.013638858825121503,-0.010077778542656457,0.009087584486164424,-0.0040589734785791975,0.005423711002965792,0.005053229961194283,-0.00407377982840007,-0.011875028457128067,0.0034894333850750137,0.009663180899362134,-0.010610277191509088,0.00937316558519763
743,0.017296719034622043,112.3397,0.0041435578632080805,55.6713,0.003954486799642609,838.68,0.009644020277185916,130.24,-0.002102087885874848,36.0215,0.003204117068914325,29.4468,0.0,29.4875,-0.0023282835429383475,37.4089,0.0037325316092697847,66.6206,0.005788384916003864,87.9469,0.008635008996923155,145.1412,0.0055076327951182336,109.24,-0.013352731835491127,66.5661,0.003209103752459086,166.8248,0.05740909145418449,75.1,-0.013881302428843334,62.4334,-0.0062660415786459644,17.5,0.009355433730789287,181.49,0.004567434712107854,84.0681,-0.011417821471326306,73.15,-0.00296555472085247,43.3003,-0.012514889855179234,28.7211,0.006493621484848333,106.0164,0.001984363230017827,49.7378,0.01103541308759759,84.74,-0.0015540427473714757,102.5558,0.01715766837154442,7.3892,-0.016749021671402353,60.7339,0.007262308855779054,5.1686,-0.012964090107848492,-0.005878604541108778,0.01743564164060407,-0.017052313117849938,0.008510322023703498,-0.0008758335259759775,-0.00838909869514648,0.004004961845474053,-0.0007907707741852121,0.005974000282724212,0.01573298842880444,-0.035422200218559574,-0.03763815211377519,0.12549038158475323,-0.0789056547332252,-0.008006214459237881,0.020409474328116683,0.011197257164752727,-0.024437522933907996,0.0180016018848006,-0.02855784647435433,0.023517769594858073,-0.013560308112410269,0.021640505692548828,-0.03130116695388496,0.05261840116186267,-0.05791802057012818
