,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
208,-0.006431647189998557,94.0119,-0.0036589868850414042,40.92,0.010350633206265947,539.95,0.012453457771836263,75.9601,-0.00028690103561768154,31.0167,0.005781816686098562,18.5425,0.004442835429852021,21.6333,0.002393474971345011,39.2368,0.017889968662918143,18.7695,0.00432296159593637,75.1571,0.009527421778843248,166.776,-0.004046046677643744,71.53,0.0025313781757492215,42.9163,0.0024386893762873285,70.4515,0.006898319607664405,59.64,0.00546887816822661,66.6856,-0.009986465200676253,32.88,-0.0033265600811311913,216.08,0.0023887546474483656,76.0718,-0.030015346211680338,97.8,-0.0013017253050948696,22.3404,0.005186897723592487,20.9144,-0.0031405460103837157,78.9386,0.0022980782867230154,45.0894,-0.0015961695328217118,37.56,-0.012281916070898014,64.5673,0.0023479345185137834,6.6093,0.005377940411001703,46.9842,-0.004865916699931416,7.1139,-0.1272718337835843,0.27900714886432887,0.33998906126586803,-0.02948134415029635,0.1465114697794747,0.10768101334832503,0.04824956005162173,0.49764787710724256,0.10420467216477114,0.2551340174690706,-0.13849656776905217,0.05224875297934384,0.04956077779494894,0.17889005450488416,0.1374362527611881,-0.31076870493699493,-0.11763145647018813,0.04811267065861902,-0.8916062542561134,-0.058911247965134805,0.12925881986679855,-0.11223704841851134,0.04548305619758386,-0.06745013056921323,-0.377336780173426,0.04692888691951613,0.1347990578016658
209,0.012225533150709289,95.1683,-0.0030030383336572264,40.7973,-0.008817349435418897,535.21,-0.017665631282281602,74.63,-0.00028698337144472674,31.0078,0.005276602952021037,18.6406,-0.0004022386716555637,21.6246,-0.004792692412333821,39.0492,-0.011628661128930684,18.5525,0.004810311605125683,75.5195,-0.0038418550614762736,166.1365,0.0002795638821675439,71.55,0.0060863470829812805,43.1783,0.0026946762815587277,70.6416,-0.0010065426114014286,59.58,-0.0005204876501689881,66.6509,0.0034914646474057953,32.995,-0.002873432018313693,215.46,-0.0017907015952287608,75.9357,-0.0030721990369704244,97.5,0.007789496643412441,22.5151,0.017832440713084097,21.2907,0.00024193093939661736,78.9577,0.008599097685400903,45.4788,-0.009093403125957522,37.22,0.012281916070898014,65.3652,0.00202539367908261,6.6227,-0.022958533523466773,45.9178,-0.009775055586568326,7.0447,-0.06919408216402889,-0.23780910411511735,-0.4944092776741358,0.009571511740133598,0.17091551512064074,0.006229108034019326,-0.12109405044565014,-0.31933714322695916,0.1573930660606755,-0.09351976727078126,0.026001382094889447,0.1943980949184878,0.09603964167723378,-0.011295706218610757,0.002799887657130018,0.11914650428679874,-0.06543549901906642,-0.03403631674960339,-0.07119974256011163,0.24378943217099147,0.5350348101914695,0.024910026754532577,0.26726786238865685,-0.24581466114073747,0.37406959556807307,0.07663044620542636,-0.6479034426685057
210,0.0011740714318682066,95.2801,0.0002230291037714771,40.8064,-0.03146847375947104,518.63,-0.010438859650732546,73.855,-0.0040329150422921956,30.883,0.0,18.6406,0.0020141924172301096,21.6682,-0.008925943554949356,38.7022,0.008282543262347009,18.7068,-0.01668110649769705,74.2702,-0.0013009816415010533,165.9205,-0.0025188930194843806,71.37,0.005010781678589815,43.3952,0.0026239016162685758,70.8272,-0.021889395227677966,58.29,-0.0082181119861362,66.1054,-0.005622687862374409,32.81,-0.007687507284157569,213.81,-0.0020340495988850904,75.7814,0.004298440760214461,97.92,0.0068783246291515,22.6705,0.00748225935986202,21.4506,0.008432174261431058,79.6263,-0.014411108374031922,44.8281,-0.003229281600715339,37.1,0.021434591905752143,66.7814,-0.005056020458866772,6.5893,0.005180621552026032,46.1563,-0.0012215216563473685,7.0361,0.07816976924618069,-0.8408838137878523,-0.23102500463443598,-0.04525261098966582,0.07170192523680785,0.13011350533648103,-0.18715043785672347,0.3118956798448711,-0.41205016319640664,0.033973457633277304,-0.0013459723282391867,0.2170145939159125,0.14779507210859655,-0.5630905363658532,-0.16662332236114197,-0.09135602277205002,-0.15123578600376164,0.012714486869140229,0.19635670728302723,0.27117333948220135,0.28868744667280644,0.31623497881830853,-0.3462202176101179,-0.021947241183936983,0.69330509050362,-0.07492266807032855,0.2219399502455628
211,0.002442436269531001,95.5131,0.012178519788203168,41.3064,-0.01677999376550776,510.0,0.012981517427436806,74.82,0.007760503156704068,31.1236,0.001431332482309866,18.6673,0.0056191686908673155,21.7903,0.006282192968677602,38.9461,0.0030903511244573245,18.7647,0.000642043361999356,74.3179,0.0015609749866545286,166.1797,0.007398651744025209,71.9,0.0033266264070999085,43.5398,0.07235691029943325,76.142,0.013631153300124765,59.09,0.002367651775580626,66.2621,-0.006421058600348584,32.6,0.0033152039328356864,214.52,-0.00023887341604211798,75.7633,0.006717582513215525,98.58,0.008101016507662262,22.8549,0.013290863004057574,21.7376,-0.0021611680977891012,79.4544,0.005703331791415245,45.0845,0.019749774570287926,37.84,0.02303113890967534,68.3373,0.0040438363966821544,6.616,-0.003320329961577606,46.0033,0.029091891189138908,7.2438,0.11598382510108163,-0.7238130679565353,0.13927075663885713,-0.012138657212392268,-0.19568460676982413,-0.0742373567216581,-0.05500965266515978,-0.14757306614754784,-0.21857399125882893,-0.19192497414382892,-0.022632348180079198,-0.1407210829509129,1.861157149926754,0.15811019694680795,-0.1685313472649721,-0.4234039481669192,-0.14105233470457534,-0.24412057782203167,-0.042383355873560014,-0.0022637700346046508,0.1482417783608594,-0.2998671235926942,-0.07179662680576815,0.3355502137815396,0.43070977962377466,-0.11992199325302777,-0.3334828176425608
212,0.007774908971484251,96.2586,-0.007511240764419558,40.9973,0.0012932809985537475,510.66,0.024555689257443447,76.68,-0.010071885876558273,30.8117,0.00666323869291352,18.7921,-0.0044153634143313525,21.6943,0.0031250786513576934,39.068,0.0023101828611094,18.8081,0.007796712138056883,74.8996,-0.0038556673400833574,165.5402,0.0027777795639023495,72.1,-0.005723771285562229,43.2913,0.03507030622072982,78.8597,0.012779726646399148,59.85,-0.013759660083997538,65.3566,-0.034007332603478435,31.51,0.04680814390481114,224.8,0.0025125707602260405,75.9539,0.00404940824650879,98.98,0.008461186763273787,23.0491,-0.007600947226378718,21.573,-0.003613621698284497,79.1678,0.0032729266744775387,45.2323,0.004482538817479842,38.01,0.007994323421933736,68.8858,-0.0008467913165524088,6.6104,-0.009827868876925994,45.5534,-0.00359573325406215,7.2178,-0.2947241010181938,-0.039392969891967944,0.6352168696158333,-0.36898280927021654,0.11633580324446546,-0.20494365786563584,0.013729162039346487,-0.009902815877854021,0.14920653315362298,-0.18871247171244399,0.003657488503141515,-0.24288748613133126,0.9401407615511381,0.29371395389554866,-0.4759282612859552,-1.0631107643509012,1.2805380543894964,-0.0040335668034714445,0.04053472029872829,0.1684762972849132,-0.29732558841500945,-0.18169314810027704,0.018016754709822003,0.0530955068568888,0.1549372603860517,-0.10145506703004648,-0.36190631628088044
213,-0.04312374344607672,92.1958,-0.0028872808798001692,40.8791,0.045665141195935455,534.52,-0.011146925464599278,75.83,0.0,30.8117,0.01272723782967633,19.0328,0.006409674559667344,21.8338,0.005742668376913507,39.293,0.009698617008833121,18.9914,-0.010366013582237876,74.1272,0.002033689939935357,165.8772,0.004566533916331217,72.43,0.009245369914093082,43.6934,0.004342590079388309,79.2029,-0.013795642751384563,59.03,-0.002267067540023149,65.2086,0.005380611177041583,31.68,0.011719315996477242,227.45,0.0010737591942611147,76.0355,-0.010052376876013014,97.99,0.008596685136747162,23.2481,-0.0013126861620058605,21.5447,-0.009211427123257288,78.4419,0.0008728886869882047,45.2718,-0.003162057970647947,37.89,0.0026023728886972464,69.0653,0.02933670914837294,6.8072,-2.1952282325266026e-06,45.5533,0.0059811351807610436,7.2611,-0.14239872872004677,1.2656215114762863,-0.3819284216792209,-0.05866758320584187,0.3104223138547717,0.12721297902451112,0.10786979972464983,0.22259231005031865,-0.3592819770907403,0.00030942505228348516,0.07376190036776342,0.20944814430285752,0.06726752909641909,-0.4587412229959942,-0.12441254186651318,0.09737014092836405,0.28119258069199815,-0.02752856657226954,-0.35018651261021927,0.19063628575982583,-0.09673548190401182,-0.3257989697803032,-0.03335381128318393,-0.15036726435463232,0.016801230566378278,0.7920969820969734,-0.05873124482458514
214,-0.008322330916679554,91.4317,0.006651168599125956,41.1519,-0.011364186270380827,528.48,0.0015812363289375853,75.95,0.00964446608758518,31.1103,-0.007520537515633752,18.8902,-0.00520271273187678,21.7205,-0.00838771149129025,38.9648,0.017377126188833802,19.3243,-0.00425444251515561,73.8125,-0.006637718416489413,164.7798,0.0003451012906525719,72.455,-0.002068812202250747,43.6031,0.00816325931476758,79.8521,0.0008466684105812305,59.08,0.002932425439156283,65.4001,0.013793322132336083,32.12,-0.014391923377953475,224.2,0.0003589783750790332,76.0628,-0.01781256877276416,96.26,-0.0064903627929138175,23.0977,-0.01584568612285464,21.206,0.0017029953006888476,78.5756,0.0028255803128907075,45.3999,-0.014086611669867466,37.36,0.0025956181186739258,69.2448,-0.0017938279501035215,6.795,0.0031802174050996612,45.6984,-0.009589844404614967,7.1918,0.25465500322107326,-0.26779028799462345,0.1076269673856105,0.34146063038639074,-0.15632447410695827,-0.08910755537800608,-0.18147251940099673,0.5657077733226008,-0.06160771909309215,-0.13072272023177245,0.07177905127534512,0.0017755599811488665,0.29850563397468033,0.08632449775327622,0.14681145158195275,0.46177745568416695,-0.35559466411423024,0.0721814867237125,-0.4547933805637401,-0.12644940714808017,-0.39775378371636405,0.11115797756639711,0.14371294292025105,-0.346740624579736,0.13704403928796438,0.00975010329341841,0.1539974185943107
215,0.008624901959469078,92.2237,0.014259278358154326,41.7429,0.0014370535317302924,529.24,0.017101128196353343,77.26,0.0027188714981565276,31.195,-0.00047125479076592924,18.8813,0.003607582124678821,21.799,-0.006762228505658552,38.7022,-0.003000725223745171,19.2664,0.006951565020789197,74.3274,0.0027229585481558516,165.2291,0.009272999784972313,73.13,0.0068156836540715915,43.9013,0.020578982286454384,81.5124,0.012280413393286338,59.81,0.009276398480421832,66.0096,0.025208835670933016,32.94,0.01108904687542367,226.7,0.006303811143578919,76.5438,-0.008974285420721984,95.4,0.009621196738507365,23.321,0.009714053720473181,21.413,0.020694189511616834,80.2186,0.00346975202325428,45.5577,0.008794193918402193,37.69,0.02222083566112154,70.8007,0.008149192076013945,6.8506,-0.0037774984765301944,45.5261,0.0012089799489565234,7.2005,0.19438316067892192,-0.17746135928737505,0.27679680598669343,-0.14028863826101423,-0.23280230063976548,-0.11451603009186773,-0.41524053837165154,-0.3061569431961635,-0.01754052610466683,-0.14017011381103384,0.049781082056643555,-0.02148108573947738,0.3776545745996236,0.13699607669775027,0.04987964422467961,0.5119203227495039,0.10244644767973288,-0.03632538854376488,-0.47939018890849106,0.05987879370916005,0.06257164618616873,0.38099558412933465,-0.11851310303317941,0.035895711926110074,0.42526832246497115,0.017190658496850864,-0.32868336752692917
216,-0.006182346112599824,91.6553,0.012122313006111884,42.252,-0.012319547445375001,522.76,0.00812121769372176,77.89,0.009383628640006858,31.4891,-0.005209160978186578,18.7832,-0.002002094601867732,21.7554,-0.01538299598927706,38.1114,-0.009056583040917499,19.0927,0.003970451773751549,74.6231,-0.005559241633352308,164.3131,0.0035490072741115597,73.39,-0.0018558802972092892,43.8199,0.003464628832395178,81.7953,0.009153762843182811,60.36,0.0011870012658112827,66.088,0.0059024007906960385,33.135,-0.005484797897097771,225.46,-0.002968718142001947,76.3169,-0.008526816229162293,94.59,-0.00668582253240535,23.1656,-0.004183773646218025,21.3236,0.0021406018169534136,80.3905,-0.010441147697610731,45.0845,0.008191352447341593,38.0,0.0028123978345799827,71.0001,0.002274583973791433,6.8662,-0.0029895651542610757,45.3902,0.020223261234471934,7.3476,0.35789895914785985,-0.3509149939452598,0.24186719508854626,0.2784771125308141,-0.14471378639679555,-0.05170886148354903,-0.4397550017184195,-0.25628902621599225,0.12149498340941012,-0.15486612539660172,0.10927309291985043,-0.04746864664845418,0.10682611811007536,0.2718110044229167,0.0407749186791424,0.17752150490080032,-0.15270725704522015,-0.07974094414744126,-0.2409257886750913,-0.18753697146913995,-0.11497755376970753,0.0684293346622642,-0.296441401260096,0.2439011029435214,0.0879114191734347,0.07231481721056676,-0.08034550750295599
217,-0.0037690148450746364,91.3105,0.006221729518434582,42.5157,0.009178044890131076,527.58,-0.015787077361054003,76.67,-0.011961077879992565,31.1147,-0.0009481046608059707,18.7654,-0.003614825163746005,21.6769,0.001722409438976058,38.1771,-0.01271357671820228,18.8515,-0.008213410651636721,74.0127,-0.0007890493035480617,164.1835,-0.013305182219475853,72.42,-0.004338480974886316,43.6302,0.0024921454190538483,81.9994,-0.0116648548130458,59.66,-0.0007901680502078179,66.0358,-0.035479418134381824,31.98,-0.018939875294489816,221.23,-0.005725448480816908,75.8812,0.009469767737032342,95.49,-0.005462625855216174,23.0394,-0.00908274880526605,21.1308,-0.00847210737812798,79.7123,-0.009668522036129445,44.6507,-0.014579449763157282,37.45,-0.01657031212402771,69.8333,-0.023936293853702217,6.7038,-0.0054078306564533385,45.1454,-0.02625488625420247,7.1572,0.4188204003086222,0.5045535460878205,-0.21943499919654674,-0.10848101424576506,0.2108952091106462,0.1335603145253852,0.288340118004325,-0.13030348055384677,0.00020133537655442346,0.21550781447112555,-0.1474600400907804,0.11257429600231617,0.31066246142658094,-0.09989054530430885,0.21547537081799262,-0.7905128816230536,-0.31086613926618534,0.072352238330329,0.5130135086479573,0.07997409447275028,-0.02500947107869611,-0.00730086969169208,-0.04199689477373458,-0.18441379885754183,-0.2421488073227842,-0.45576227748334497,0.08156315523687252
218,0.030254839895961005,94.1153,0.0017108443004474339,42.5885,0.0064615086229729,531.0,0.009863804827829448,77.43,0.003147890770777817,31.2128,-0.0009490044163840139,18.7476,0.002810103473537051,21.7379,0.0,38.1771,0.003579507457078801,18.9191,0.0019315852491246233,74.1558,0.008124849066697415,165.5229,-0.0012435234763055192,72.33,-0.0060254233238370425,43.3681,0.0067079881093219385,82.5513,0.01728191897885001,60.7,0.0011850180615020633,66.1141,0.0034337477159573915,32.09,-0.002489195917665832,220.68,0.005758206088282591,76.3194,0.019599320792443642,97.38,0.0033668095889742844,23.1171,-0.004016421968541906,21.0461,0.013450334856964119,80.7917,0.0022058174492007865,44.7493,0.009566907939613234,37.81,0.008673024369874938,70.4416,0.0026516916337702146,6.7216,-0.0032170134393951777,45.0004,0.010825338652427963,7.2351,-0.1050359906465046,0.03273327470673393,0.1313998646475738,-0.06336164300692348,-0.18217160343461658,-0.0731574746269057,-0.15465047535948018,-0.05084475910419495,-0.0986345031348661,0.08097014757474486,-0.19071265617234023,-0.3293877517507544,0.03988117981085604,0.34652517502717006,-0.12028495157592034,-0.055071791596715824,-0.2268371569717893,0.012337501200714973,0.41372982762138544,-0.05701299727922593,-0.27112671244719544,0.23540923549247927,-0.09068176933265737,0.1227898548893036,0.09686723136689301,-0.07775141798014396,-0.24794386510194033
219,0.004248505976609529,94.516,0.0034082524811633874,42.7339,-0.005987759076018229,527.83,0.006308356935647019,77.92,0.0,31.2128,-0.006201313102351946,18.6317,0.009978615222396403,21.9559,-0.0007389356518925361,38.1489,-0.01025372111075784,18.7261,-0.0015452397217394775,74.0413,0.0009396096239200347,165.6785,0.0012435234763055192,72.42,0.00332870170433619,43.5127,0.0007858689311168732,82.6162,0.00836687679752579,61.21,0.00236734058314525,66.2708,-0.0015593329216070373,32.04,-0.0029952370929402505,220.02,-0.004916454642413193,75.9451,-0.007007448295306418,96.7,0.00251445294104391,23.1753,0.0247272629844133,21.573,0.00683373676868726,81.3457,-0.007741742581432121,44.4042,0.0060646197743481345,38.04,0.010002110345964432,71.1497,-0.005639533349785397,6.6838,0.0024126213712474254,45.1091,0.008340951817594533,7.2957,0.05155463176451769,-0.22092970339374918,0.135657660944543,-0.047284690189220546,-0.227122770157427,0.24209515126027514,-0.06871382409410409,-0.34464260240119793,-0.0920966421196654,-0.02003601109553954,-0.01122250937636049,0.04924765923652896,-0.024494491186831224,0.19535473693902738,0.0213681867219917,-0.09250534491582463,-0.1341465658844878,-0.18986187481920314,-0.25050069075310666,0.02563444510105284,0.6698059363587652,0.15089367610270998,-0.27179522505075204,0.12858928326687535,0.242776509843748,-0.21083115733299707,0.02268132957695479
220,0.0022658300683895405,94.7304,-0.006510138557103584,42.4566,0.017112094256900967,536.94,-0.00566282079548408,77.48,-0.011487323652560999,30.8563,-0.027158522865938117,18.1325,-0.0007928118808502305,21.9385,-0.004434585417609771,37.9801,-0.015054464301308634,18.4463,-0.0027075584694777888,73.8411,-0.0022974430064728324,165.2983,-0.02008435711914469,70.98,-0.006668520680088719,43.2235,-0.013791741867782648,81.4846,-0.032544794847737535,59.25,-0.010300214299729937,65.5917,-0.016204240349175336,31.525,-0.009406891596391631,217.96,-0.0021657484215982237,75.7808,-0.009872774398492545,95.75,-0.020312524135340126,22.7093,-0.027863396977288346,20.9802,-0.01383414667646754,80.2281,-0.006237291815783141,44.1281,-0.02340532373155213,37.16,-0.019246658659126226,69.7934,-0.008021553880277699,6.6304,-0.012943337680212608,44.529,-0.00713920292133241,7.2438,0.12797644652303308,0.8130211981291651,0.1525486616099987,-0.016361921245231947,-0.4708266984331684,0.29377892013438034,0.18816748756835366,-0.11980900005891337,0.23825126906418115,0.2501446174913249,-0.265675891776159,0.12338336495646418,-0.08319004948665976,-0.6270285859053515,0.01806424998686884,-0.15315250544704773,0.04397060838367972,0.25396376045268854,0.030460007122753208,-0.27229273524582664,-0.491268047662325,-0.08441978893852164,0.13588900202132592,-0.36198392353597475,-0.24138263643562352,0.08414540215098376,-0.0585863280471286
221,-0.0002956193457936962,94.7024,-0.009791852152271296,42.0429,-0.0018081670676606265,535.97,-0.038147463788120284,74.58,-0.0023133850778074283,30.785,-0.004931483520757229,18.0433,-0.003982667893493552,21.8513,0.003944280724066829,38.1302,-0.013689497606382606,18.1955,0.002579243468129988,74.0318,0.002766916950843523,165.7563,-0.010053182014244655,70.27,-0.00503073653973507,43.0066,-0.013061617907738743,80.4272,-0.028764181327522564,57.57,-0.0033245376539303706,65.374,-0.048917055645667507,30.02,-0.033733866505776255,210.73,0.005286815114434518,76.1825,-0.01695759208775982,94.14,-0.04727497352977528,21.6607,-0.01127388202634716,20.745,-0.004414670748546179,79.8747,-0.01010341963493211,43.6845,-0.017099073138446386,36.53,-0.02050001369644594,68.3772,-0.009760315123516383,6.566,-0.005104067871486873,44.3023,0.02244156423535637,7.4082,0.039350788995459185,0.2708776564491686,-0.7829619484441614,0.25622633415491136,0.18030147930936713,0.20781713250001377,0.4376986424092648,-0.07368092917376878,0.39811256198709644,0.40355509298578895,0.03177222299823179,0.17742314175900975,-0.05547241791309676,-0.5108467570868276,0.22690290944734604,-1.095280112313031,-0.6549676272561846,0.4766321397299278,-0.16845566913370802,-1.0476597309521563,-0.003628077352740844,0.1952890497034876,0.030315331998295614,-0.1725586196036184,-0.2711858957856055,0.04026536282935167,0.17529653313820748
