,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
592,-0.021639714100642138,157.7286,-0.019013131158605034,88.4656,-0.03007957450320653,1048.58,-0.02807374715262334,180.18,0.006436754268409839,44.669,-0.04001968658533084,40.4396,0.004222674533372661,39.4421,-0.010785630163476778,48.4784,0.014173163532531952,228.3916,-0.030641247665193383,103.5721,-0.00963765073043188,149.0669,-0.011013270232455241,192.34,-0.03743494435299333,100.8115,-0.01255840970987343,232.3622,0.00437119355516824,110.05,0.009890010649316494,63.2439,-0.04355095022573874,42.01,-0.027790030421397383,222.5,0.0053855804673901275,111.8392,-0.023287404442418058,112.9,-0.0034497189062765443,69.1037,-0.03153725958218612,48.1869,0.002607789368643587,160.6133,0.034840127510721075,75.9283,-0.0006499309677145959,123.05,-0.014836910133048775,116.0995,0.0005746621086397674,8.5292,-0.036693590099980966,84.1041,0.0,5.3039,0.013693026286638599,-0.013072270695184685,-0.03250467407044999,0.08096694227477386,-0.09069880197244418,0.05925066581555294,-0.03996709839285817,0.06977320489373406,-0.06581800813248684,0.022379216436784866,0.025046054618514724,-0.05129820876365798,0.007946931378078226,0.011410786170893417,0.058959777969203486,-0.06920188067939659,-0.017414691084446154,0.061848595798595696,-0.0485106704459497,0.047925226212051086,-0.062232589626739276,0.001912710808752216,0.06772239662051316,-0.02130307931310149,-0.029598551407022722,0.052679824450309276,-0.0739618423086017
593,-0.027901915815290224,153.3885,-0.05269738228511667,83.9244,-0.04591802195535255,1001.52,-0.048906721078474824,171.58,-0.055727467282849386,42.2478,-0.03696862929149569,38.9719,-0.039697982149062394,37.907,-0.04242760557401182,46.4646,-0.050557617636373564,217.1317,-0.033183635735660744,100.1916,-0.031742184698346776,144.4095,-0.03804432312126593,185.16,-0.04328464785203234,96.541,-0.033454638378100476,224.7172,-0.056255488889666694,104.03,-0.041117587128586486,60.6962,-0.04902823106735443,40.0,-0.048010692755322104,212.07,-0.04788762342060515,106.6097,-0.040121029742702596,108.46,-0.05367416955142623,65.4924,-0.06228139674237765,45.2773,-0.05440158599417355,152.1091,-0.017933189415322737,74.5788,-0.054356215122137286,116.54,-0.00404522532568663,115.6308,-0.0214017103351285,8.3486,-0.03178241286202521,81.4731,-0.027602723436871868,5.1595,-0.03157482679959056,0.00976805945288639,0.0038320470812522878,-0.025579584195728255,0.021488190848920397,2.7056738272079883e-07,0.005400388637412323,-0.025503993963074567,0.015932530863398853,0.0077435894602331246,-0.0010618136921527466,-0.015070334204698277,0.032630859985498084,-0.037938752272646425,0.023048545699848155,-0.008928182250800276,0.0008944689773153769,-0.007643524343185604,0.02131973348662619,-0.004945912617772219,-0.016487037939155513,-0.028588585830646718,0.07289142228566536,-0.0867340155032652,0.06766747480589252,-0.006975782482545156,-0.014560391952050056
594,0.012157483604007702,155.2647,0.03661107344850034,87.0539,0.03556497026059269,1037.78,0.02605916966217503,176.11,0.027683356042324192,43.4337,0.02713048415508723,40.0437,0.01941357074821548,38.6501,0.018823287585656878,47.3475,0.06479173399650762,231.6658,0.0032415197646278315,100.5169,0.012924951236528592,146.2881,0.015168453762800738,187.99,0.028566427986643106,99.3386,0.025503146001243593,230.5219,0.027962582020299998,106.98,0.024842006050389998,62.2229,0.010197824976446057,40.41,0.016833052812916804,215.67,0.028953098245329656,109.7415,0.04215615852546151,113.13,0.018808933637054714,66.7359,0.04967395462072366,47.5832,0.027825195417273463,156.401,0.014923196929851557,75.7001,0.03457634254471831,120.64,-0.0013812085172171251,115.4712,0.01450748427289561,8.4706,0.015004737042891847,82.7048,0.007434260645666546,5.198,0.025499693032400295,0.008459697410510003,-0.01112998697856682,0.0021770582673861227,0.0071640415196347895,-0.007126630244313148,-0.04655872957340934,0.10751866064273052,-0.07123364570378055,0.0074399289456286155,-0.011154471697570223,0.01646125620924188,-0.005522718004455918,0.005580011988966405,0.01152360510403394,-0.021279408910414688,-0.005484817595942104,-0.0010830148477189994,0.03655028516853864,-0.05421224587207574,0.05271378018711914,-0.00894676071602829,-0.03255514410228866,0.055610696676802185,-0.05184624385204817,0.015391440020116498,0.008067729167221538
595,0.039488284864336975,161.5185,0.01071616126967978,87.9918,0.013552262238611057,1051.94,0.0017020315013205334,176.41,0.01982352889216621,44.3033,0.0252383915898573,41.0672,0.026708622005199967,39.6963,0.008760291368192785,47.7641,-0.017605064254428093,227.623,0.007423858128724703,101.2659,0.012562256460913801,148.1374,0.021887547084982195,192.15,0.014326322706092576,100.772,0.03709544767233819,239.2338,0.014568995221196701,108.55,0.02576336456903139,63.8468,0.04310594704586501,42.19,0.027304982335259353,221.64,0.001972693365301481,109.9582,0.030040132679028275,116.58,0.01831750738014204,67.9696,0.029105818925649896,48.9885,0.01466360657351995,158.7113,0.01483132620994354,76.8312,0.01301179520712381,122.22,0.006542955507888415,116.2292,0.014870118916575414,8.5975,0.013256792867288425,83.8085,0.02016846279120532,5.3039,-0.03160822456358847,0.0146863317062218,-0.0299717281281362,0.012706634693154584,0.003944632282348426,0.019418561052349848,0.008417024985613697,-0.051394278005773675,0.019890524050963698,-0.004186892291879296,0.016886515002958014,-0.030330349345135232,0.0452955774173871,-0.033720821798976175,-0.006148213128998936,0.03314354718743928,0.009531324259352214,-0.053399728283684667,0.03979006461261303,-0.02251093684439409,0.025230523897637802,-0.014609931988553537,0.001987250639243321,0.004649308696415666,-0.014796003107922395,0.009940489457973989,-0.008524995973203886
596,0.0099681994739651,163.1366,0.007822330130695221,88.6828,0.00015208836363189704,1052.1,-0.01865256045988417,173.15,-0.008286444895148737,43.9377,-0.0035321589700516576,40.9224,0.015398648945968763,40.3123,0.0070369714213032175,48.1014,0.0199720537613004,232.2148,0.0004867186620396424,101.3152,-0.004302554205565912,147.5014,0.006897830943930039,193.48,-0.009461921584874133,99.823,0.00595588269092584,240.6629,-0.007954166983511257,107.69,0.0006075201153876719,63.8856,0.010375004640871488,42.63,0.01770907562475532,225.6,0.0015212390215237903,110.1256,0.02958045470780224,120.08,-0.004253578271015357,67.6811,0.0010099310738898026,49.038,-0.00012539275832246233,158.6914,0.008744545060979547,77.506,0.0004907975558641198,122.28,-0.0029217754941956997,115.8901,-0.009125547498054498,8.5194,-0.008382638318785496,83.1089,0.0,5.3039,0.005524372423793444,0.011134407056452744,-0.029170764388251502,0.005611829639638355,-0.01417652199092334,0.027292485440685965,-0.02129675986466273,0.03242041743925794,-0.014696062231655205,-0.015989658017101505,0.027560137678300123,-0.031777556804604146,0.02932785395023707,-0.022471736773336026,-0.001205797426584887,0.0024334135415999825,0.023521907587115365,-0.04424705228950998,0.061893248665096046,-0.039097542323722756,0.0063988331771174245,-0.010005261651514274,0.017123685324417437,-0.004841174455055608,0.002791198953798979,-0.006946681183127801,-0.0076397291395164935
597,0.018269403088901015,166.1444,0.01553673069202155,90.0714,0.016590068497842836,1069.7,0.036128351485900545,179.52,0.02048174534858127,44.8469,0.01568432366621808,41.5693,0.020645055073255314,41.1532,0.019604333680576236,49.0537,0.03708889886269784,240.9891,0.022411878169212862,103.6115,0.026252785606756923,151.425,0.018689261623103803,197.13,0.016694662958722795,101.5035,0.007294360060138061,242.4248,0.012274622295345594,109.02,0.01345670497712348,64.7511,0.019052620934282505,43.45,0.044602075047630585,235.89,0.007927587456648233,111.0021,0.03550475176166756,124.42,0.02353403657341424,69.2928,0.04749198008420663,51.4231,0.02809037156920713,163.2123,0.021656299013395497,79.2028,0.012111507529296794,123.77,-0.011424916983092004,114.5736,0.00628347833052878,8.5731,0.009322435329799816,83.8873,0.025097662711091262,5.4387,-0.0037860102027007514,-0.018484945182236423,0.035184889125376984,-0.010849184454956085,-0.009758153089400423,0.006001452799716311,-0.01852528657480068,0.03216158587560658,-0.018517928131029038,0.011404431421197181,-0.005568925319272111,0.007405704234203725,-0.014380565133792267,0.003798179553429648,-0.0044138332753811405,-0.019953538156189055,0.06222394170433043,-0.06425165189600168,0.03954787949327265,-0.03592865869904571,0.04335955202579189,-0.01296753595918787,0.0031107189282870706,0.013991633028290096,-0.04124481982600958,0.014669438314349748,-0.01273627038202041
598,0.033027170753553214,171.7233,0.020167978709816126,91.9064,0.01835899694861709,1089.52,0.002447981638640684,179.96,0.011828030531184641,45.3805,0.010859932673416672,42.0232,0.04619578636561661,43.0989,0.023780453237858712,50.2342,0.020823704379962393,246.06,0.004081937101401145,104.0353,0.008044164361029615,152.648,0.029194775291649044,202.97,0.018238916958809526,103.3718,0.016697614447896747,246.5067,0.03691785051212815,113.12,-0.01986990254752108,63.4772,0.0011500863832369923,43.5,0.050869278098971904,248.2,0.02453920886835892,113.7597,-0.006450594855746061,123.62,0.03304452987774287,71.6208,0.038324201112984735,53.4321,0.03247486574863245,168.5996,0.019232371992678132,80.7408,0.02165918834928604,126.48,0.017602186094100247,116.6082,0.002271973573816144,8.5926,0.003167092524915205,84.1534,0.014058509493292348,5.5157,-0.011050210282538053,0.01410203354877737,-0.025291064202520364,0.010348146750311926,-0.036303951549967906,0.057751186819957834,-0.01945858426986158,0.01378501842066493,-0.02070399453818972,-0.01718838367099096,0.03210646926345895,-0.00941455582192674,-0.02176153857514418,0.07700798912388063,-0.0778077419904073,-0.02869920278497684,0.0760492609463479,0.004659734493491996,-0.07048492845759391,0.03421545349824706,0.011129006599594149,0.007393158391602039,-0.01566931011256223,0.006483818611793701,0.01127321026509831,-0.016225331471383164,-0.009996298017278082
599,-0.0032424354876505745,171.1674,-0.007149045424814204,91.2517,0.0048344659058221495,1094.8,-0.014553038664915974,177.36,-0.007871269285828486,45.0247,-0.0009213441800604016,41.9845,0.005654660599281769,43.3433,0.0013805754854985253,50.3036,-0.010849507648558188,243.4048,-0.006272315293065489,103.3848,0.0010894959016871653,152.8144,-0.006971081057137951,201.56,-0.0009562302804466682,103.273,-0.011743418192231125,243.6288,-0.002301089607269269,112.86,-0.00660840441153443,63.0591,0.016190069743513558,44.21,-0.014120172927858832,244.72,0.005783190044775566,114.4195,0.00749489747706189,124.55,-0.025321817714186068,69.83,0.019080504896830774,54.4614,0.013959674733972527,170.9697,-0.005175568223276805,80.324,-0.0036435683873072833,126.02,0.01342313467515055,118.184,-0.0011295160002648963,8.5829,0.008046830534084393,84.8333,0.005225909925025141,5.5446,-0.015890121267799984,0.03137101590137448,-0.02606927394982561,-0.00026815572668059673,0.0003739203264259139,0.010850089893125414,0.00795599802027347,-0.01680727548954941,-0.002784618839259956,0.01542238815357777,-0.0140754277355164,0.01680203868847574,-0.020229516496746314,0.013749643389227018,-0.02710578895931315,0.05310871682642038,-0.05021360564400679,0.018191655540348073,0.03452842262353428,-0.0772190378022648,0.04952315277387509,0.014014412794391085,-0.020667242793218854,-0.015534703226488311,0.03161935373787328,-0.023728997209764735,0.011997267143408541
600,-0.0033696291528348965,170.5916,0.007796233740583247,91.9659,0.006972348317161092,1102.46,-0.0076407537021774274,176.01,0.016544339121694396,45.7758,0.005962964756126343,42.2356,-0.006109532024722419,43.0793,-0.016301974945105435,49.4902,0.021261665381178574,248.6354,-0.006407301940943633,102.7245,-0.00655221711311782,151.8164,0.007020348208274463,202.98,0.007818455059625862,104.0836,0.0029288574670118805,244.3434,0.013115807927796652,114.35,-0.01334928270248703,62.2229,0.015486786910056782,44.9,0.0028970743510692287,245.43,-0.0066494253482076715,113.6612,-0.007656696684598785,123.6,0.009218441880388895,70.4767,0.031008106230712595,56.1766,0.010890377445791799,172.8418,0.007262790594594115,80.9095,0.0025360609566451586,126.34,0.05787018578664238,125.2251,0.0028388286798906037,8.6073,0.0265914371535656,87.1194,-0.005225909925025141,5.5157,0.011989748316840299,0.013789216595916365,-0.03879819484321034,0.034766467189439876,0.00149112241528071,-0.0018800538604657469,-0.047756083246667025,0.06523260764840622,-0.02752405214994802,-0.01371748049356647,0.012774458470040884,0.00568770444396538,-0.015076548053398753,0.036652041091068455,-0.055301160242827496,0.04142578217153137,-0.0030432128597106534,-0.008539228362885787,-0.017882409901378793,-0.004914525785336021,0.0419073931352445,-0.016490141933723113,0.0010991427867512726,-0.06006085446794618,0.110365481936749,-0.07878396558042677,0.05556995555226574
601,-0.0045492426043134415,169.8173,-0.01335456310563643,90.7459,0.008022447941191224,1111.34,0.010736992840805648,177.91,-0.008236854241511438,45.4003,-0.019625162435223942,41.4148,-0.017168637683060872,42.346,-0.009262774539468221,49.0339,-0.030863300560939777,241.0789,-0.009446323040329219,101.7587,-0.007764407419602826,150.6422,-0.004394309290514542,202.09,-0.01560190423037433,102.4723,-0.004013882545050862,243.3646,0.0011362147794056199,114.48,-0.009262846144762804,61.6492,-0.008050132918987263,44.54,0.006052623331978424,246.92,0.005960494291872287,114.3407,-0.005354113544727035,122.94,-0.008791782232338896,69.8598,-0.009398456163456359,55.6511,-0.001441662434085167,172.5928,0.005638539309293478,81.367,-0.011463268339023003,124.9,0.00031857546735292175,125.265,0.001694797610414689,8.6219,0.0,87.1194,-0.007004549738946153,5.4772,-0.030182331548150643,0.01866246614721323,0.02168839198193151,-0.007585538888604582,-0.013844832945875574,-0.005449338391429581,0.029506389165064206,-0.043017503542082114,0.019735061899884165,-0.0016881825083618907,0.014577693068948072,-0.022795616625183257,0.006437924360866987,0.015549158248624906,-0.011611774149943965,-0.012890043025190145,0.014194885291071824,0.011222478796493185,-0.00787693914898746,-0.0028309947564943982,-0.008563467660488655,0.0008765919859925475,0.024182009391695125,-0.028883651454692405,0.010405621663314157,0.003071019753476456,0.005309752128531464
602,0.008324824608526349,171.2369,0.002619274726198384,90.9839,-0.004247133261467084,1106.63,0.006052133911724766,178.99,-0.0030530939577158023,45.2619,-0.011726151645882421,40.932,-0.008580608603955042,41.9842,0.0032313100453955634,49.1926,0.0032678569930810752,241.868,0.008582475397762579,102.6358,-0.00507918669804841,149.879,0.002569806207902481,202.61,0.002601220209342614,102.7392,0.0029316227155078423,244.0791,-0.013012316535855106,113.0,-0.01943029924794004,60.4629,-0.006532290375282912,44.25,0.00979313446643637,249.35,-0.005787187191698351,113.6809,0.018455615097077605,125.23,-0.010449512105498826,69.1336,-0.0010697332170819251,55.5916,-0.00706400313729727,171.3779,-0.002325510906838524,81.178,-0.002324557176755171,124.61,0.0008753601843993764,125.3747,0.0073264633902163645,8.6853,0.0016950847758900878,87.2672,0.0034993109995409277,5.4964,0.0011608581053375033,-0.01716567516085732,0.01940449504263242,-0.0004321701812739498,-0.011818600730093998,-0.008666375607423227,0.011775371701665094,-0.005278071456995992,0.018976280500492493,-0.02131065500176188,0.007617578904510758,-0.0002989885047250951,0.016274341757528177,-0.009525956539278013,-0.019315991584742065,-0.003427415969062153,0.031905746499854004,-0.03982312394691068,0.053147929491352386,-0.03828490609099333,0.015374048808632246,-0.010732762150674091,0.004737538500375393,-0.0031989636310711944,-0.003251185844662441,0.012082481820143265,-0.007435604837977117
603,0.01724161676373015,174.2149,0.025083948062018635,93.295,0.018053521110042325,1126.79,0.023739659625347187,183.29,0.04127763824814723,47.1693,0.035002691184199186,42.3901,0.024385713713930723,43.0206,0.018183985632908684,50.0953,0.015489582150573611,245.6436,0.007271149583510272,103.3848,0.01516081475416442,152.1686,0.03458571946819955,209.74,0.029484372165060613,105.8135,0.017334608668224227,248.347,0.0171964230584285,114.96,0.018167523213115544,61.5714,0.050241894402618836,46.53,0.005559013695747517,250.74,0.01905017004372933,115.8673,0.00945765046821112,126.42,0.036455461990075655,71.7004,0.01662613934920465,56.5236,-0.001860779681234881,171.0593,0.011210912708704335,82.0932,0.01978531824063179,127.1,-0.0021494721231229974,125.1055,0.008952016089218695,8.7634,0.020232317087792495,89.0508,0.01565084520943727,5.5831,0.014872758250264795,-0.012716565467281171,-0.011851840107495182,0.023812925686748088,0.0043420304063204185,-0.004415249389246423,-0.0035073245986869672,0.005524029084728266,-0.016108097737717486,-0.011535239543380982,0.024526252017174066,0.007048416193697449,-0.012011577887040659,-0.0011092857644827703,-0.03110327103481625,0.07675725189637461,-0.058174037054853134,0.023083675923500024,-0.036590331097382744,0.04682713416273554,-0.0013424036104314752,-0.031558611420378746,0.004497286858011762,0.03050919589568224,-0.03303627857609648,-0.0001788127862321076,0.015861772876929026
604,0.019579202343373403,177.6595,0.014354911763069467,94.6439,0.014939455316278938,1143.75,0.008907777113028814,184.93,0.02850072169360507,48.533,0.011551304844009902,42.8826,0.030442657136922957,44.3504,0.01317948147417125,50.7599,0.0026393671087339143,246.2928,0.0039010792632474534,103.7889,0.01948512715935191,155.1627,0.011424903242074791,212.15,0.023909174578901293,108.3739,-0.0030003047005271455,247.603,0.014593756696669402,116.65,0.05619240170876871,65.1303,0.030686991554991216,47.98,0.021736984764738843,256.25,0.002122590252603196,116.1135,0.01756356893870148,128.66,0.015010815803359279,72.7848,0.03108448521149043,58.3082,0.00516728612460593,171.9455,0.005316369796452669,82.5308,0.011499324900748675,128.57,-0.007843284457341504,124.1281,-0.01571032070436118,8.6268,0.021782175027719397,91.0118,0.022159559858231592,5.7082,-0.0058088341335134075,0.006616221756459595,-0.02562462278382638,0.03654236143017142,-0.03584076914250822,0.03615452795566476,-0.00672306129731437,-0.011801826519950875,-0.01432233574159092,0.02364427181338158,-0.020544495254103623,0.03939375061625494,-0.044503540676624986,-0.024004583614902764,0.06710405516587681,-0.016555403363525123,0.010664387721883273,-0.03505537319823393,0.017993731821440484,-0.018626422543473353,0.041990868495015654,-0.02606628275873124,-0.006033871432449267,0.025525564462386185,-0.011475573111070503,-0.045359531979100254,0.03711511090156838
605,-0.0032462948164697636,177.0837,-0.012868263473531094,93.4338,-0.02251160473989522,1118.29,-0.01894213135530176,181.46,0.01615868939401377,49.3236,-0.01795058451943099,42.1197,-0.007080184213287044,44.0375,-0.00863450796675913,50.3235,-0.0021110988436205957,245.7734,-0.011844734970954285,102.5668,-0.01288404536983112,153.1764,-0.01582093478636981,208.82,-0.011837379634024536,107.0986,-0.004516997597536765,246.4871,-0.0015442693528786577,116.47,-0.0010553652934861546,65.0616,0.012427666162477813,48.58,-0.02285430331673144,250.46,-0.012203674048230084,114.7051,0.0014756711155197166,128.85,-0.007546456228444853,72.2376,-0.020094841585122758,57.1482,-0.013526727644654457,169.6353,-0.005558806591992038,82.0733,-0.021780158829816543,125.8,0.0015254845364509606,124.3176,-0.009094412190929546,8.5487,-0.0010839632777726038,90.9132,-0.010159700725082876,5.6505,2.1372609302794388e-05,-0.013212814650957583,-0.03153134736472207,0.06921009466276029,-0.044979674219588706,0.012424724059616032,-0.008077732876610622,0.016257045250472224,-0.008694325728456853,0.0018975790176618546,-0.0069204445688839655,-0.0033368268841424964,0.004347653791829664,0.002483824185265604,-0.012994127396571464,0.04876500093517322,-0.04593259874771061,-0.003028715895248446,0.02270147250771437,0.0035262580127133347,-0.019116499297146206,-0.001399807112194118,0.024189273290486923,-0.03952699560409201,0.03392554009364801,-0.01863034564053745,0.017086186360467215
606,-0.0015145549906554479,176.8157,-0.004575179442380062,93.0073,-0.012199771646216995,1104.73,-0.0174555546638695,178.32,-0.01249984398644699,48.7109,-0.006208737155107613,41.859,-0.005789077528911779,43.7833,-0.0011850392191226078,50.2639,-0.016637388379307616,241.7182,0.0041234283025293195,102.9906,-0.0046098816686424016,152.4719,0.0014834313044529424,209.13,9.243391098667786e-05,107.1085,-0.02147509022184657,241.2502,-0.0018906846470940764,116.25,-0.02040454584318052,63.7475,0.004723286325029719,48.81,0.007478157363708604,252.34,-0.009922206954262158,113.5726,0.022257250323098,131.75,0.0071355717698313725,72.7549,-0.0008665443543316442,57.0987,-0.02070026075468423,166.1599,-0.005956297488636686,81.5859,-0.016834064867897958,123.7,7.96315713058604e-05,124.3275,0.007957771652870704,8.617,-0.023135745562216314,88.834,-0.011999859133148716,5.5831,0.004563967752112319,-0.0023688091861844285,-0.010211493695075013,-0.001335396153916868,0.005871447205143543,-0.004184378683593337,0.02005638746997418,-0.036213165842021944,0.029494126653008657,-0.014826622944267065,0.007484310366561608,0.020176526739366984,-0.041151929707585744,0.03809826677083894,-0.043641693364296685,0.022372961129531355,0.020155235356649648,-0.04957982159533092,0.047301135830626784,-0.00711956242910361,0.011831600276189569,-0.03457767966640013,0.025621730645308816,-0.02779146381846509,0.009035556357638974,0.03897165729665186,-0.04222940364415462
607,-0.017671774120999295,173.7185,-0.009859503398219616,92.0948,-0.03239101152875179,1069.52,-0.013436661253084736,175.94,-0.02985775332789986,47.278,-0.014638745244503593,41.2507,-0.022128086846340267,42.8251,-0.019127778114230942,49.3116,-0.041295591890038175,231.9396,-0.024214358072611297,100.5267,-0.01304779783623733,150.4954,-0.014934278912050125,206.03,-0.01693965547218035,105.3094,-0.012863300700590052,238.1668,0.026987381212869366,119.43,-0.0006166848755366772,63.7082,-0.024682368840339475,47.62,-0.010316966970932206,249.75,-0.0133569735599961,112.0657,-0.06337032329104897,123.66,-0.015432909512932191,71.6407,-0.009070995276631244,56.5831,-0.015217521494644615,163.6505,-0.016844949596790393,80.2231,-0.012445761982474046,122.17,-0.007164815040591854,123.4399,-0.009104802373916865,8.5389,-0.020621139910998565,87.0209,-0.006919696545006904,5.5446,0.030343778853311854,-0.04148585840619923,0.03537544235048218,-0.03164010015821139,0.022708349685232943,-0.010489650333945999,0.025168122507916557,-0.03924904759323411,0.005914673581052909,0.013053041312186764,0.00011889548431742725,-0.006081731331720519,-0.03577432714186912,0.06745474800186546,-0.0035383821236032453,-0.038431085834210066,0.01740540845847116,0.04697334314198898,-0.09795076350916965,0.04157549954181583,0.012508440454314318,-0.0045190981158675925,-0.006026615716462125,-0.0008817593275658453,0.0072209342752072025,0.00957635020375669,-0.02521778090307336
608,0.006890838428549095,174.9197,0.0021519846906139506,92.2932,0.008750591109815353,1078.92,0.0038575042161275164,176.62,0.023549779510070756,48.4046,0.006764830452273607,41.5307,0.005918224024701324,43.0793,0.012196268617886918,49.9167,0.018474947208693138,236.2645,0.006937216425669135,101.2265,0.004411651934917771,151.1608,0.01808524112951737,209.79,0.015739217191456767,106.98,0.03059855389067323,245.567,0.020634666258001033,121.92,-0.0033914940209074373,63.4925,0.0308098389924365,49.11,0.003397624933304755,250.6,-0.0016709516029935756,111.8786,-0.06101892564780709,116.34,0.027394635711731397,73.6304,0.016681366150580246,57.5349,0.027013949847694008,168.1316,0.007781608978296717,80.8498,0.02361996081068174,125.09,0.0025825361543416747,123.7591,0.014186449387685762,8.6609,0.013720513794523548,88.2231,0.0017299171791707035,5.5542,-0.011337460157136547,0.01149169331288924,-0.024585362187631077,0.03647722435174039,-0.015938342630224867,-0.007124651020757877,-6.339976206248821e-07,0.017816409373830222,-0.009012166292272639,-0.016199153685350964,0.016019613132660204,-0.017205360637277067,0.02482322433188866,0.014062272646236273,-0.05822749329225241,0.06161354707247568,-0.022343637522833415,0.05427939750851518,-0.147761535404352,0.09912683092068963,-0.021045853258264913,0.029564924566511053,-0.03507069270178231,0.03687577648872509,-0.03264133788968415,0.012069848826506302,0.01152466102219063
609,0.003455610867987069,175.5252,0.00632064472363858,92.8784,0.011070002670073187,1090.93,0.02117607558786716,180.4,0.015597307487912992,49.1655,0.011098600723298269,41.9942,0.010387076637383252,43.5291,0.019094648643813272,50.879,-0.0037698289069760804,235.3755,0.01823405258652766,103.0892,0.01579799244764768,153.5678,0.006509109571530836,211.16,0.007273910837164443,107.761,-0.01562763297226777,241.7592,0.00474593804644563,122.5,-0.011340989066086493,62.7765,0.057757795251059285,52.03,0.016974037079535265,254.89,0.01797148276577154,113.9074,0.01619951871727565,118.24,0.014620214417004007,74.7148,-0.006917075328964906,57.1383,0.007905310637981167,169.466,0.01210580278068818,81.8345,0.008041764744223912,126.1,0.0055445954661701435,124.4472,0.013988005967431327,8.7829,0.01782304034234361,89.8096,0.013768164992701282,5.6312,-0.001884324090783096,-0.0053567149713593665,0.01568484101774814,-0.001080061335339444,-0.0037871826786997076,-0.009419096092345036,0.03157204955721937,-0.044868359044293094,0.02443994163238372,0.006852822737236863,-0.010053684141750452,0.02366634507506582,-0.04327511482814561,0.03646049813124552,-0.0851857114296779,0.1098825424886698,-0.041781203857760296,0.0027694097347321645,-0.00019265974822424425,0.01995798544569727,-0.036359675712914985,0.01062189382423906,0.008264530179171281,-0.0015668687584105,-0.010940579779314952,0.004608376126348901,0.007889909724554611
610,-0.0008486712592397083,175.3763,-0.0034232240824039195,92.561,0.0037786128152292875,1095.06,-0.0034427264832705973,179.78,0.019112243048296396,50.1142,0.0011494979055202137,42.0425,-0.005180051959185139,43.3042,0.004085669280090798,51.0873,0.027251355563061352,241.878,0.004577765512480347,103.5622,-0.007867799477565995,152.3643,0.004017303415457363,212.01,0.006218503235988493,108.4332,0.015986330192709453,245.6551,0.016034030445299052,124.48,-0.02964836205702337,60.9426,0.032337127885132766,53.74,0.014952967364696867,258.73,-0.002163743996796086,113.6612,0.019182227400360574,120.53,-0.01583648431518725,73.5409,0.04013521398854092,59.4782,-0.004239912919989486,168.749,0.009677526265140735,82.6303,-0.012368001262684558,124.55,-0.003050115154441535,124.0682,-0.0005580579727877399,8.778,0.008630984017920618,90.5881,-0.005145335604992418,5.6023,-0.009776389720797418,0.014423176196133092,-0.029776308830066878,0.040517714674343175,-0.01163319527807083,-0.01559527110398129,-0.013899965043694618,0.04583927633355156,-0.010228025060534662,-0.0243306678830697,0.009683903072492228,-0.00756662713618983,0.00972012670413136,0.04573009275491202,-0.10766788244447856,0.07936965046259203,-0.0002674491589429451,-0.03846268275864961,0.05636468311270448,-0.09099041001927599,0.10034682521225857,-0.058292566093660625,0.03596296671295551,-0.031363413636068316,0.006825828926589228,-0.0066969848090545625,0.022965361613621393
